4.167380000000000000e+05,3.907000000000000000e+03
4.167780000000000000e+05,3.879000000000000000e+03
4.167980000000000000e+05,3.877000000000000000e+03
4.168180000000000000e+05,3.859000000000000000e+03
4.168380000000000000e+05,3.848000000000000000e+03
4.168590000000000000e+05,3.835000000000000000e+03
4.168790000000000000e+05,3.825000000000000000e+03
4.168990000000000000e+05,3.808000000000000000e+03
4.169190000000000000e+05,3.799000000000000000e+03
4.169390000000000000e+05,3.796000000000000000e+03
4.169590000000000000e+05,3.776000000000000000e+03
4.169790000000000000e+05,3.767000000000000000e+03
4.169990000000000000e+05,3.763000000000000000e+03
4.170190000000000000e+05,3.757000000000000000e+03
4.170390000000000000e+05,3.759000000000000000e+03
4.170590000000000000e+05,3.769000000000000000e+03
4.170790000000000000e+05,3.756000000000000000e+03
4.170990000000000000e+05,3.770000000000000000e+03
4.171190000000000000e+05,3.800000000000000000e+03
4.171390000000000000e+05,3.906000000000000000e+03
4.171590000000000000e+05,3.909000000000000000e+03
4.171790000000000000e+05,3.941000000000000000e+03
4.171990000000000000e+05,3.912000000000000000e+03
4.172190000000000000e+05,3.899000000000000000e+03
4.172390000000000000e+05,3.882000000000000000e+03
4.172590000000000000e+05,3.847000000000000000e+03
4.172790000000000000e+05,3.848000000000000000e+03
4.172990000000000000e+05,3.811000000000000000e+03
4.173190000000000000e+05,3.814000000000000000e+03
4.173450000000000000e+05,3.798000000000000000e+03
4.173590000000000000e+05,3.788000000000000000e+03
4.173790000000000000e+05,3.798000000000000000e+03
4.173990000000000000e+05,3.797000000000000000e+03
4.174190000000000000e+05,3.796000000000000000e+03
4.174390000000000000e+05,3.796000000000000000e+03
4.174590000000000000e+05,3.796000000000000000e+03
4.174790000000000000e+05,3.783000000000000000e+03
4.174990000000000000e+05,3.784000000000000000e+03
4.175190000000000000e+05,3.787000000000000000e+03
4.175390000000000000e+05,3.791000000000000000e+03
4.175590000000000000e+05,3.786000000000000000e+03
4.175790000000000000e+05,3.796000000000000000e+03
4.175990000000000000e+05,3.768000000000000000e+03
4.176190000000000000e+05,3.763000000000000000e+03
4.176390000000000000e+05,3.848000000000000000e+03
4.176590000000000000e+05,3.886000000000000000e+03
4.176790000000000000e+05,3.954000000000000000e+03
4.176990000000000000e+05,3.961000000000000000e+03
4.177190000000000000e+05,3.966000000000000000e+03
4.177390000000000000e+05,3.945000000000000000e+03
4.177590000000000000e+05,3.920000000000000000e+03
4.177790000000000000e+05,3.904000000000000000e+03
4.177990000000000000e+05,3.878000000000000000e+03
4.178190000000000000e+05,3.873000000000000000e+03
4.178390000000000000e+05,3.846000000000000000e+03
4.178590000000000000e+05,3.839000000000000000e+03
4.178790000000000000e+05,3.826000000000000000e+03
4.178990000000000000e+05,3.824000000000000000e+03
4.179190000000000000e+05,3.829000000000000000e+03
4.179390000000000000e+05,3.831000000000000000e+03
4.179590000000000000e+05,3.841000000000000000e+03
4.179790000000000000e+05,3.847000000000000000e+03
4.179990000000000000e+05,3.835000000000000000e+03
4.180190000000000000e+05,3.839000000000000000e+03
4.180390000000000000e+05,3.819000000000000000e+03
4.180590000000000000e+05,3.816000000000000000e+03
4.180790000000000000e+05,3.800000000000000000e+03
4.180990000000000000e+05,3.800000000000000000e+03
4.181190000000000000e+05,3.789000000000000000e+03
4.181390000000000000e+05,3.809000000000000000e+03
4.181590000000000000e+05,3.926000000000000000e+03
4.181790000000000000e+05,3.945000000000000000e+03
4.181990000000000000e+05,3.978000000000000000e+03
4.182190000000000000e+05,3.986000000000000000e+03
4.182390000000000000e+05,3.968000000000000000e+03
4.182590000000000000e+05,3.964000000000000000e+03
4.182790000000000000e+05,3.956000000000000000e+03
4.182990000000000000e+05,3.926000000000000000e+03
4.183190000000000000e+05,3.902000000000000000e+03
4.183390000000000000e+05,3.888000000000000000e+03
4.183590000000000000e+05,3.855000000000000000e+03
4.183790000000000000e+05,3.854000000000000000e+03
4.183990000000000000e+05,3.847000000000000000e+03
4.184190000000000000e+05,3.840000000000000000e+03
4.184390000000000000e+05,3.845000000000000000e+03
4.184590000000000000e+05,3.837000000000000000e+03
4.184790000000000000e+05,3.841000000000000000e+03
4.184990000000000000e+05,3.841000000000000000e+03
4.185190000000000000e+05,3.833000000000000000e+03
4.185390000000000000e+05,3.830000000000000000e+03
4.185590000000000000e+05,3.817000000000000000e+03
4.185790000000000000e+05,3.819000000000000000e+03
4.185990000000000000e+05,3.806000000000000000e+03
4.186190000000000000e+05,3.793000000000000000e+03
4.186390000000000000e+05,3.792000000000000000e+03
4.186590000000000000e+05,3.808000000000000000e+03
4.186790000000000000e+05,3.918000000000000000e+03
4.186990000000000000e+05,3.946000000000000000e+03
4.187190000000000000e+05,3.983000000000000000e+03
4.187390000000000000e+05,3.984000000000000000e+03
4.187590000000000000e+05,3.962000000000000000e+03
4.187790000000000000e+05,3.954000000000000000e+03
4.187990000000000000e+05,3.946000000000000000e+03
4.188190000000000000e+05,3.915000000000000000e+03
4.188390000000000000e+05,3.898000000000000000e+03
4.188590000000000000e+05,3.881000000000000000e+03
4.188790000000000000e+05,3.862000000000000000e+03
4.188990000000000000e+05,3.856000000000000000e+03
4.189190000000000000e+05,3.849000000000000000e+03
4.189390000000000000e+05,3.858000000000000000e+03
4.189590000000000000e+05,3.862000000000000000e+03
