7.078210000000000000e+05,3.136000000000000000e+03
7.078410000000000000e+05,3.143000000000000000e+03
7.078610000000000000e+05,3.139000000000000000e+03
7.078810000000000000e+05,3.152000000000000000e+03
7.079010000000000000e+05,3.143000000000000000e+03
7.079210000000000000e+05,3.142000000000000000e+03
7.079410000000000000e+05,3.132000000000000000e+03
7.079610000000000000e+05,3.129000000000000000e+03
7.079810000000000000e+05,3.117000000000000000e+03
7.080010000000000000e+05,3.119000000000000000e+03
7.080210000000000000e+05,3.116000000000000000e+03
7.080410000000000000e+05,3.113000000000000000e+03
7.080610000000000000e+05,3.107000000000000000e+03
7.080810000000000000e+05,3.112000000000000000e+03
7.081010000000000000e+05,3.102000000000000000e+03
7.081210000000000000e+05,3.099000000000000000e+03
7.081410000000000000e+05,3.094000000000000000e+03
7.081610000000000000e+05,3.091000000000000000e+03
7.081810000000000000e+05,3.080000000000000000e+03
7.082010000000000000e+05,3.078000000000000000e+03
7.082210000000000000e+05,3.074000000000000000e+03
7.082410000000000000e+05,3.071000000000000000e+03
7.082610000000000000e+05,3.063000000000000000e+03
7.082810000000000000e+05,3.065000000000000000e+03
7.083010000000000000e+05,3.058000000000000000e+03
7.083210000000000000e+05,3.050000000000000000e+03
7.083410000000000000e+05,3.046000000000000000e+03
7.083610000000000000e+05,3.041000000000000000e+03
7.083810000000000000e+05,3.034000000000000000e+03
7.084010000000000000e+05,3.027000000000000000e+03
7.084210000000000000e+05,3.024000000000000000e+03
7.084410000000000000e+05,3.052000000000000000e+03
7.084610000000000000e+05,3.060000000000000000e+03
7.084810000000000000e+05,3.095000000000000000e+03
7.085010000000000000e+05,3.104000000000000000e+03
7.085210000000000000e+05,3.122000000000000000e+03
7.085410000000000000e+05,3.122000000000000000e+03
7.085610000000000000e+05,3.123000000000000000e+03
7.085810000000000000e+05,3.120000000000000000e+03
7.086010000000000000e+05,3.121000000000000000e+03
7.086210000000000000e+05,3.118000000000000000e+03
7.086410000000000000e+05,3.123000000000000000e+03
7.086610000000000000e+05,3.124000000000000000e+03
7.086810000000000000e+05,3.108000000000000000e+03
7.087010000000000000e+05,3.104000000000000000e+03
7.087210000000000000e+05,3.106000000000000000e+03
7.087410000000000000e+05,3.102000000000000000e+03
