1.928183000000000000e+06,4.039000000000000000e+03
1.928203000000000000e+06,4.032000000000000000e+03
1.928223000000000000e+06,4.023000000000000000e+03
1.928243000000000000e+06,4.020000000000000000e+03
1.928263000000000000e+06,4.019000000000000000e+03
1.928283000000000000e+06,4.037000000000000000e+03
1.928303000000000000e+06,4.063000000000000000e+03
1.928323000000000000e+06,4.084000000000000000e+03
1.928343000000000000e+06,4.086000000000000000e+03
1.928363000000000000e+06,4.085000000000000000e+03
1.928383000000000000e+06,4.077000000000000000e+03
1.928403000000000000e+06,4.064000000000000000e+03
1.928423000000000000e+06,4.057000000000000000e+03
1.928443000000000000e+06,4.052000000000000000e+03
1.928463000000000000e+06,4.046000000000000000e+03
1.928483000000000000e+06,4.048000000000000000e+03
1.928503000000000000e+06,4.046000000000000000e+03
1.928523000000000000e+06,4.040000000000000000e+03
1.928543000000000000e+06,4.037000000000000000e+03
1.928563000000000000e+06,4.030000000000000000e+03
1.928583000000000000e+06,4.033000000000000000e+03
1.928603000000000000e+06,4.031000000000000000e+03
1.928623000000000000e+06,4.034000000000000000e+03
1.928643000000000000e+06,4.038000000000000000e+03
1.928663000000000000e+06,4.035000000000000000e+03
1.928683000000000000e+06,4.037000000000000000e+03
1.928703000000000000e+06,4.025000000000000000e+03
1.928723000000000000e+06,4.017000000000000000e+03
1.928743000000000000e+06,4.020000000000000000e+03
1.928763000000000000e+06,4.014000000000000000e+03
1.928783000000000000e+06,4.013000000000000000e+03
1.928803000000000000e+06,4.017000000000000000e+03
1.928823000000000000e+06,4.025000000000000000e+03
1.928843000000000000e+06,4.047000000000000000e+03
1.928863000000000000e+06,4.063000000000000000e+03
1.928883000000000000e+06,4.067000000000000000e+03
1.928903000000000000e+06,4.068000000000000000e+03
1.928923000000000000e+06,4.064000000000000000e+03
1.928943000000000000e+06,4.060000000000000000e+03
1.928963000000000000e+06,4.057000000000000000e+03
1.928983000000000000e+06,4.051000000000000000e+03
1.929003000000000000e+06,4.051000000000000000e+03
1.929023000000000000e+06,4.037000000000000000e+03
1.929043000000000000e+06,4.034000000000000000e+03
1.929063000000000000e+06,4.027000000000000000e+03
1.929083000000000000e+06,4.023000000000000000e+03
1.929103000000000000e+06,4.025000000000000000e+03
1.929123000000000000e+06,4.026000000000000000e+03
1.929143000000000000e+06,4.022000000000000000e+03
1.929163000000000000e+06,4.025000000000000000e+03
1.929183000000000000e+06,4.026000000000000000e+03
1.929203000000000000e+06,4.018000000000000000e+03
1.929223000000000000e+06,4.011000000000000000e+03
1.929243000000000000e+06,4.010000000000000000e+03
1.929263000000000000e+06,4.007000000000000000e+03
1.929283000000000000e+06,4.005000000000000000e+03
1.929303000000000000e+06,4.007000000000000000e+03
1.929323000000000000e+06,4.002000000000000000e+03
1.929343000000000000e+06,4.005000000000000000e+03
1.929363000000000000e+06,4.001000000000000000e+03
1.929383000000000000e+06,4.023000000000000000e+03
1.929403000000000000e+06,4.041000000000000000e+03
1.929423000000000000e+06,4.054000000000000000e+03
1.929443000000000000e+06,4.057000000000000000e+03
1.929463000000000000e+06,4.060000000000000000e+03
1.929483000000000000e+06,4.053000000000000000e+03
1.929503000000000000e+06,4.047000000000000000e+03
1.929523000000000000e+06,4.045000000000000000e+03
1.929543000000000000e+06,4.033000000000000000e+03
1.929563000000000000e+06,4.028000000000000000e+03
1.929583000000000000e+06,4.020000000000000000e+03
1.929603000000000000e+06,4.017000000000000000e+03
1.929623000000000000e+06,4.021000000000000000e+03
1.929643000000000000e+06,4.021000000000000000e+03
1.929663000000000000e+06,4.021000000000000000e+03
1.929683000000000000e+06,4.019000000000000000e+03
1.929703000000000000e+06,4.013000000000000000e+03
1.929723000000000000e+06,4.010000000000000000e+03
1.929743000000000000e+06,4.006000000000000000e+03
1.929763000000000000e+06,3.997000000000000000e+03
1.929783000000000000e+06,4.001000000000000000e+03
1.929803000000000000e+06,3.999000000000000000e+03
1.929823000000000000e+06,3.995000000000000000e+03
1.929843000000000000e+06,3.994000000000000000e+03
1.929870000000000000e+06,3.983000000000000000e+03
1.929883000000000000e+06,3.982000000000000000e+03
1.929903000000000000e+06,3.980000000000000000e+03
1.929923000000000000e+06,3.993000000000000000e+03
1.929943000000000000e+06,4.010000000000000000e+03
1.929963000000000000e+06,4.033000000000000000e+03
1.929983000000000000e+06,4.046000000000000000e+03
1.930003000000000000e+06,4.048000000000000000e+03
1.930023000000000000e+06,4.041000000000000000e+03
1.930043000000000000e+06,4.043000000000000000e+03
1.930063000000000000e+06,4.034000000000000000e+03
1.930083000000000000e+06,4.026000000000000000e+03
1.930103000000000000e+06,4.020000000000000000e+03
1.930123000000000000e+06,4.016000000000000000e+03
1.930143000000000000e+06,4.014000000000000000e+03
1.930163000000000000e+06,4.007000000000000000e+03
1.930183000000000000e+06,4.005000000000000000e+03
1.930203000000000000e+06,4.008000000000000000e+03
1.930223000000000000e+06,4.006000000000000000e+03
1.930243000000000000e+06,4.007000000000000000e+03
1.930263000000000000e+06,4.001000000000000000e+03
1.930283000000000000e+06,4.004000000000000000e+03
1.930303000000000000e+06,4.000000000000000000e+03
1.930323000000000000e+06,3.997000000000000000e+03
1.930343000000000000e+06,3.994000000000000000e+03
1.930363000000000000e+06,3.990000000000000000e+03
1.930383000000000000e+06,3.987000000000000000e+03
1.930403000000000000e+06,3.990000000000000000e+03
1.930423000000000000e+06,3.986000000000000000e+03
1.930443000000000000e+06,3.983000000000000000e+03
1.930463000000000000e+06,3.980000000000000000e+03
1.930483000000000000e+06,3.983000000000000000e+03
1.930503000000000000e+06,3.993000000000000000e+03
1.930523000000000000e+06,4.009000000000000000e+03
1.930543000000000000e+06,4.026000000000000000e+03
1.930563000000000000e+06,4.042000000000000000e+03
1.930583000000000000e+06,4.040000000000000000e+03
1.930603000000000000e+06,4.033000000000000000e+03
1.930623000000000000e+06,4.018000000000000000e+03
1.930643000000000000e+06,4.011000000000000000e+03
1.930663000000000000e+06,4.003000000000000000e+03
1.930683000000000000e+06,4.003000000000000000e+03
1.930703000000000000e+06,3.991000000000000000e+03
1.930723000000000000e+06,3.986000000000000000e+03
1.930743000000000000e+06,3.988000000000000000e+03
1.930763000000000000e+06,3.984000000000000000e+03
1.930783000000000000e+06,3.979000000000000000e+03
1.930803000000000000e+06,3.982000000000000000e+03
1.930823000000000000e+06,3.978000000000000000e+03
1.930843000000000000e+06,3.973000000000000000e+03
1.930863000000000000e+06,3.971000000000000000e+03
1.930883000000000000e+06,3.968000000000000000e+03
1.930903000000000000e+06,3.966000000000000000e+03
1.930923000000000000e+06,3.961000000000000000e+03
1.930943000000000000e+06,3.954000000000000000e+03
1.930963000000000000e+06,3.950000000000000000e+03
1.930983000000000000e+06,3.946000000000000000e+03
1.931003000000000000e+06,3.948000000000000000e+03
1.931023000000000000e+06,3.938000000000000000e+03
1.931043000000000000e+06,3.943000000000000000e+03
1.931063000000000000e+06,3.956000000000000000e+03
1.931083000000000000e+06,3.977000000000000000e+03
1.931103000000000000e+06,3.991000000000000000e+03
1.931123000000000000e+06,4.002000000000000000e+03
1.931143000000000000e+06,3.996000000000000000e+03
1.931163000000000000e+06,3.989000000000000000e+03
1.931183000000000000e+06,3.983000000000000000e+03
1.931203000000000000e+06,3.972000000000000000e+03
1.931223000000000000e+06,3.963000000000000000e+03
1.931243000000000000e+06,3.963000000000000000e+03
1.931263000000000000e+06,3.953000000000000000e+03
1.931283000000000000e+06,3.953000000000000000e+03
1.931303000000000000e+06,3.956000000000000000e+03
1.931323000000000000e+06,3.945000000000000000e+03
1.931343000000000000e+06,3.947000000000000000e+03
1.931363000000000000e+06,3.944000000000000000e+03
1.931383000000000000e+06,3.954000000000000000e+03
1.931403000000000000e+06,3.954000000000000000e+03
1.931423000000000000e+06,3.957000000000000000e+03
1.931443000000000000e+06,3.948000000000000000e+03
1.931463000000000000e+06,3.940000000000000000e+03
1.931483000000000000e+06,3.937000000000000000e+03
1.931503000000000000e+06,3.936000000000000000e+03
1.931523000000000000e+06,3.935000000000000000e+03
1.931543000000000000e+06,3.929000000000000000e+03
1.931563000000000000e+06,3.925000000000000000e+03
1.931583000000000000e+06,3.940000000000000000e+03
1.931603000000000000e+06,3.957000000000000000e+03
1.931623000000000000e+06,3.975000000000000000e+03
1.931643000000000000e+06,3.986000000000000000e+03
1.931663000000000000e+06,3.987000000000000000e+03
1.931683000000000000e+06,3.982000000000000000e+03
1.931703000000000000e+06,3.982000000000000000e+03
1.931723000000000000e+06,3.975000000000000000e+03
1.931743000000000000e+06,3.966000000000000000e+03
1.931763000000000000e+06,3.958000000000000000e+03
1.931783000000000000e+06,3.951000000000000000e+03
1.931803000000000000e+06,3.949000000000000000e+03
1.931823000000000000e+06,3.950000000000000000e+03
1.931843000000000000e+06,3.942000000000000000e+03
1.931871000000000000e+06,3.943000000000000000e+03
1.931883000000000000e+06,3.949000000000000000e+03
1.931903000000000000e+06,3.940000000000000000e+03
1.931923000000000000e+06,3.941000000000000000e+03
1.931943000000000000e+06,3.941000000000000000e+03
1.931963000000000000e+06,3.936000000000000000e+03
1.931983000000000000e+06,3.934000000000000000e+03
1.932003000000000000e+06,3.928000000000000000e+03
1.932023000000000000e+06,3.928000000000000000e+03
1.932043000000000000e+06,3.922000000000000000e+03
1.932063000000000000e+06,3.921000000000000000e+03
1.932083000000000000e+06,3.916000000000000000e+03
1.932103000000000000e+06,3.921000000000000000e+03
1.932123000000000000e+06,3.939000000000000000e+03
1.932143000000000000e+06,3.960000000000000000e+03
1.932163000000000000e+06,3.971000000000000000e+03
1.932183000000000000e+06,3.980000000000000000e+03
1.932203000000000000e+06,3.984000000000000000e+03
1.932223000000000000e+06,3.987000000000000000e+03
1.932243000000000000e+06,3.988000000000000000e+03
1.932263000000000000e+06,3.978000000000000000e+03
1.932283000000000000e+06,3.961000000000000000e+03
1.932303000000000000e+06,3.962000000000000000e+03
1.932323000000000000e+06,3.956000000000000000e+03
1.932343000000000000e+06,3.946000000000000000e+03
1.932363000000000000e+06,3.945000000000000000e+03
1.932383000000000000e+06,3.944000000000000000e+03
1.932403000000000000e+06,3.942000000000000000e+03
1.932423000000000000e+06,3.945000000000000000e+03
1.932443000000000000e+06,3.946000000000000000e+03
1.932463000000000000e+06,3.936000000000000000e+03
1.932483000000000000e+06,3.937000000000000000e+03
1.932503000000000000e+06,3.934000000000000000e+03
1.932523000000000000e+06,3.932000000000000000e+03
1.932543000000000000e+06,3.925000000000000000e+03
1.932563000000000000e+06,3.927000000000000000e+03
1.932583000000000000e+06,3.921000000000000000e+03
1.932603000000000000e+06,3.919000000000000000e+03
