1.069352000000000000e+06,5.140000000000000000e+03
1.069372000000000000e+06,5.133000000000000000e+03
1.069392000000000000e+06,5.124000000000000000e+03
1.069412000000000000e+06,5.116000000000000000e+03
1.069432000000000000e+06,5.105000000000000000e+03
1.069452000000000000e+06,5.103000000000000000e+03
1.069472000000000000e+06,5.120000000000000000e+03
1.069492000000000000e+06,5.166000000000000000e+03
1.069512000000000000e+06,5.214000000000000000e+03
1.069532000000000000e+06,5.247000000000000000e+03
1.069552000000000000e+06,5.253000000000000000e+03
1.069572000000000000e+06,5.256000000000000000e+03
1.069592000000000000e+06,5.244000000000000000e+03
1.069612000000000000e+06,5.245000000000000000e+03
1.069632000000000000e+06,5.247000000000000000e+03
1.069652000000000000e+06,5.247000000000000000e+03
1.069672000000000000e+06,5.251000000000000000e+03
1.069692000000000000e+06,5.244000000000000000e+03
1.069712000000000000e+06,5.236000000000000000e+03
1.069732000000000000e+06,5.225000000000000000e+03
1.069752000000000000e+06,5.220000000000000000e+03
1.069772000000000000e+06,5.221000000000000000e+03
1.069792000000000000e+06,5.222000000000000000e+03
1.069812000000000000e+06,5.222000000000000000e+03
1.069832000000000000e+06,5.225000000000000000e+03
1.069852000000000000e+06,5.215000000000000000e+03
1.069872000000000000e+06,5.208000000000000000e+03
1.069892000000000000e+06,5.200000000000000000e+03
1.069912000000000000e+06,5.187000000000000000e+03
1.069932000000000000e+06,5.174000000000000000e+03
1.069952000000000000e+06,5.167000000000000000e+03
1.069972000000000000e+06,5.154000000000000000e+03
1.070344000000000000e+06,5.253000000000000000e+03
1.070364000000000000e+06,5.251000000000000000e+03
1.070384000000000000e+06,5.250000000000000000e+03
1.070404000000000000e+06,5.239000000000000000e+03
1.070424000000000000e+06,5.224000000000000000e+03
1.070444000000000000e+06,5.217000000000000000e+03
1.070464000000000000e+06,5.210000000000000000e+03
1.070484000000000000e+06,5.215000000000000000e+03
1.070504000000000000e+06,5.218000000000000000e+03
1.070524000000000000e+06,5.220000000000000000e+03
1.070544000000000000e+06,5.221000000000000000e+03
1.070564000000000000e+06,5.218000000000000000e+03
1.070584000000000000e+06,5.201000000000000000e+03
1.070604000000000000e+06,5.193000000000000000e+03
1.070624000000000000e+06,5.181000000000000000e+03
1.070644000000000000e+06,5.169000000000000000e+03
1.070664000000000000e+06,5.171000000000000000e+03
1.070684000000000000e+06,5.170000000000000000e+03
1.070704000000000000e+06,5.163000000000000000e+03
1.070724000000000000e+06,5.158000000000000000e+03
1.070744000000000000e+06,5.152000000000000000e+03
1.070764000000000000e+06,5.141000000000000000e+03
1.070784000000000000e+06,5.137000000000000000e+03
1.070804000000000000e+06,5.125000000000000000e+03
1.070824000000000000e+06,5.124000000000000000e+03
1.070844000000000000e+06,5.120000000000000000e+03
1.070864000000000000e+06,5.123000000000000000e+03
1.070884000000000000e+06,5.153000000000000000e+03
1.070904000000000000e+06,5.195000000000000000e+03
1.070924000000000000e+06,5.233000000000000000e+03
1.070944000000000000e+06,5.247000000000000000e+03
1.070964000000000000e+06,5.248000000000000000e+03
1.070984000000000000e+06,5.243000000000000000e+03
1.071004000000000000e+06,5.250000000000000000e+03
1.071024000000000000e+06,5.246000000000000000e+03
1.071044000000000000e+06,5.248000000000000000e+03
1.071064000000000000e+06,5.244000000000000000e+03
1.071084000000000000e+06,5.234000000000000000e+03
