4.84E+04,3.95E+03
4.85E+04,3.95E+03
4.85E+04,3.94E+03
4.85E+04,3.93E+03
4.85E+04,3.93E+03
4.85E+04,3.93E+03
4.86E+04,3.93E+03
4.86E+04,3.92E+03
4.86E+04,3.92E+03
4.86E+04,3.91E+03
4.86E+04,3.91E+03
4.87E+04,3.92E+03
4.87E+04,3.96E+03
4.87E+04,3.99E+03
4.87E+04,4.06E+03
4.87E+04,4.08E+03
4.88E+04,4.13E+03
4.88E+04,4.13E+03
4.88E+04,4.12E+03
4.88E+04,4.11E+03
4.88E+04,4.09E+03
4.89E+04,4.08E+03
4.89E+04,4.06E+03
4.89E+04,4.06E+03
4.89E+04,4.05E+03
4.89E+04,4.05E+03
4.90E+04,4.07E+03
4.90E+04,4.06E+03
4.90E+04,4.08E+03
4.90E+04,4.08E+03
4.90E+04,4.08E+03
4.91E+04,4.08E+03
4.91E+04,4.07E+03
4.91E+04,4.07E+03
4.91E+04,4.07E+03
4.91E+04,4.05E+03
4.92E+04,4.06E+03
4.92E+04,4.05E+03
4.92E+04,4.04E+03
4.92E+04,4.02E+03
4.92E+04,4.02E+03
4.93E+04,4.01E+03
4.93E+04,4.01E+03
4.93E+04,4.01E+03
4.93E+04,4.01E+03
4.93E+04,4.01E+03
4.94E+04,4.00E+03
4.94E+04,4.01E+03
4.94E+04,4.00E+03
4.94E+04,4.01E+03
4.94E+04,3.99E+03
4.95E+04,3.99E+03
4.95E+04,4.03E+03
4.95E+04,4.05E+03
4.95E+04,4.11E+03
4.95E+04,4.13E+03
4.96E+04,4.20E+03
4.96E+04,4.20E+03
4.96E+04,4.21E+03
4.96E+04,4.20E+03
4.96E+04,4.17E+03
4.97E+04,4.17E+03
4.97E+04,4.17E+03
4.97E+04,4.15E+03
4.97E+04,4.13E+03
4.97E+04,4.13E+03
4.98E+04,4.13E+03
4.98E+04,4.13E+03
4.98E+04,4.14E+03
4.98E+04,4.14E+03
4.98E+04,4.15E+03
4.99E+04,4.15E+03
4.99E+04,4.15E+03
4.99E+04,4.14E+03
4.99E+04,4.13E+03
4.99E+04,4.12E+03
5.00E+04,4.11E+03
5.00E+04,4.10E+03
5.00E+04,4.09E+03
5.00E+04,4.08E+03
5.00E+04,4.08E+03
5.01E+04,4.07E+03
5.01E+04,4.08E+03
5.01E+04,4.06E+03
5.01E+04,4.08E+03
5.01E+04,4.05E+03
5.02E+04,4.05E+03
5.02E+04,4.04E+03
5.02E+04,4.05E+03
5.02E+04,4.04E+03
5.02E+04,4.03E+03
5.03E+04,4.03E+03
5.03E+04,4.01E+03
5.03E+04,4.02E+03
5.03E+04,4.01E+03
5.03E+04,4.01E+03
5.04E+04,4.07E+03
5.04E+04,4.10E+03
5.04E+04,4.18E+03
5.04E+04,4.20E+03
5.04E+04,4.25E+03
5.05E+04,4.25E+03
5.05E+04,4.24E+03
5.05E+04,4.24E+03
5.05E+04,4.21E+03
5.05E+04,4.21E+03
5.06E+04,4.20E+03
5.06E+04,4.20E+03
5.06E+04,4.19E+03
5.06E+04,4.18E+03
5.06E+04,4.19E+03
5.07E+04,4.19E+03
5.07E+04,4.20E+03
5.07E+04,4.20E+03
5.07E+04,4.20E+03
5.07E+04,4.20E+03
5.08E+04,4.21E+03
5.08E+04,4.20E+03
5.08E+04,4.20E+03
5.08E+04,4.18E+03
5.08E+04,4.16E+03
5.09E+04,4.16E+03
5.09E+04,4.15E+03
5.09E+04,4.15E+03
5.09E+04,4.14E+03
5.09E+04,4.13E+03
5.10E+04,4.13E+03
5.10E+04,4.13E+03
5.10E+04,4.12E+03
5.10E+04,4.13E+03
5.10E+04,4.11E+03
5.11E+04,4.12E+03
5.11E+04,4.10E+03
5.11E+04,4.10E+03
5.11E+04,4.10E+03
5.11E+04,4.09E+03
5.12E+04,4.09E+03
5.12E+04,4.07E+03
5.12E+04,4.08E+03
5.12E+04,4.06E+03
5.12E+04,4.06E+03
5.13E+04,4.09E+03
5.13E+04,4.11E+03
5.13E+04,4.18E+03
5.13E+04,4.21E+03
5.13E+04,4.28E+03
5.14E+04,4.29E+03
5.14E+04,4.31E+03
5.14E+04,4.31E+03
5.14E+04,4.29E+03
5.14E+04,4.29E+03
5.15E+04,4.28E+03
5.15E+04,4.28E+03
5.15E+04,4.27E+03
5.15E+04,4.26E+03
5.15E+04,4.26E+03
5.16E+04,4.26E+03
5.16E+04,4.26E+03
5.16E+04,4.27E+03
5.16E+04,4.26E+03
5.16E+04,4.28E+03
5.17E+04,4.27E+03
5.17E+04,4.27E+03
5.17E+04,4.26E+03
5.17E+04,4.26E+03
5.17E+04,4.25E+03
5.18E+04,4.24E+03
5.18E+04,4.23E+03
5.18E+04,4.22E+03
5.18E+04,4.22E+03
5.18E+04,4.21E+03
5.19E+04,4.21E+03
5.19E+04,4.21E+03
5.19E+04,4.20E+03
5.19E+04,4.20E+03
5.19E+04,4.20E+03
5.20E+04,4.19E+03
5.20E+04,4.19E+03
5.20E+04,4.18E+03
5.20E+04,4.18E+03
5.20E+04,4.18E+03
5.21E+04,4.17E+03
5.21E+04,4.17E+03
5.21E+04,4.15E+03
5.21E+04,4.15E+03
5.21E+04,4.14E+03
5.22E+04,4.14E+03
5.22E+04,4.18E+03
5.22E+04,4.20E+03
5.22E+04,4.28E+03
5.22E+04,4.31E+03
5.23E+04,4.37E+03
5.23E+04,4.38E+03
5.23E+04,4.39E+03
5.23E+04,4.39E+03
5.23E+04,4.37E+03
5.24E+04,4.36E+03
5.24E+04,4.35E+03
5.24E+04,4.34E+03
5.24E+04,4.32E+03
5.24E+04,4.33E+03
5.25E+04,4.32E+03
5.25E+04,4.32E+03
5.25E+04,4.33E+03
5.25E+04,4.34E+03
5.25E+04,4.34E+03
5.26E+04,4.34E+03
5.26E+04,4.34E+03
5.26E+04,4.33E+03
5.26E+04,4.32E+03
5.26E+04,4.30E+03
5.27E+04,4.30E+03
5.27E+04,4.30E+03
5.27E+04,4.29E+03
5.27E+04,4.29E+03
5.27E+04,4.28E+03
5.28E+04,4.28E+03
5.28E+04,4.27E+03
5.28E+04,4.26E+03
5.28E+04,4.26E+03
5.28E+04,4.26E+03
5.29E+04,4.26E+03
5.29E+04,4.27E+03
5.29E+04,4.25E+03
5.29E+04,4.26E+03
5.29E+04,4.24E+03
5.30E+04,4.25E+03
5.30E+04,4.23E+03
5.30E+04,4.21E+03
5.30E+04,4.21E+03
5.30E+04,4.21E+03
5.31E+04,4.24E+03
5.31E+04,4.33E+03
5.31E+04,4.35E+03
5.31E+04,4.43E+03
5.31E+04,4.45E+03
5.32E+04,4.48E+03
5.32E+04,4.48E+03
5.32E+04,4.47E+03
5.32E+04,4.47E+03
5.32E+04,4.44E+03
5.33E+04,4.44E+03
5.33E+04,4.44E+03
5.33E+04,4.42E+03
5.33E+04,4.42E+03
5.33E+04,4.42E+03
5.34E+04,4.43E+03
5.34E+04,4.43E+03
5.34E+04,4.44E+03
5.34E+04,4.44E+03
5.34E+04,4.45E+03
5.35E+04,4.44E+03
5.35E+04,4.42E+03
5.35E+04,4.41E+03
5.35E+04,4.38E+03
5.35E+04,4.38E+03
5.36E+04,4.35E+03
5.36E+04,4.34E+03
5.36E+04,4.34E+03
5.36E+04,4.33E+03
5.36E+04,4.34E+03
5.37E+04,4.33E+03
5.37E+04,4.33E+03
5.37E+04,4.32E+03
5.37E+04,4.31E+03
5.37E+04,4.31E+03
5.38E+04,4.31E+03
5.38E+04,4.30E+03
5.38E+04,4.31E+03
5.38E+04,4.29E+03
5.38E+04,4.29E+03
5.39E+04,4.28E+03
5.39E+04,4.26E+03
5.39E+04,4.26E+03
5.39E+04,4.23E+03
5.39E+04,4.24E+03
5.40E+04,4.29E+03
5.40E+04,4.32E+03
5.40E+04,4.41E+03
5.40E+04,4.43E+03
5.40E+04,4.49E+03
5.41E+04,4.49E+03
5.41E+04,4.49E+03
5.41E+04,4.49E+03
5.41E+04,4.46E+03
5.41E+04,4.46E+03
5.42E+04,4.44E+03
5.42E+04,4.43E+03
5.42E+04,4.42E+03
5.42E+04,4.41E+03
5.42E+04,4.41E+03
5.43E+04,4.41E+03
5.43E+04,4.41E+03
5.43E+04,4.41E+03
5.43E+04,4.42E+03
5.43E+04,4.42E+03
5.44E+04,4.43E+03
5.44E+04,4.41E+03
5.44E+04,4.40E+03
5.44E+04,4.38E+03
5.44E+04,4.38E+03
