5.72E+04,4.00E+03
5.72E+04,3.98E+03
5.72E+04,3.97E+03
5.73E+04,3.97E+03
5.73E+04,3.96E+03
5.73E+04,3.95E+03
5.73E+04,3.93E+03
5.73E+04,3.95E+03
5.74E+04,4.02E+03
5.74E+04,4.05E+03
5.74E+04,4.14E+03
5.74E+04,4.14E+03
5.74E+04,4.17E+03
5.75E+04,4.18E+03
5.75E+04,4.18E+03
5.75E+04,4.15E+03
5.75E+04,4.15E+03
5.75E+04,4.13E+03
5.76E+04,4.13E+03
5.76E+04,4.10E+03
5.76E+04,4.11E+03
5.76E+04,4.09E+03
5.76E+04,4.08E+03
5.77E+04,4.10E+03
5.77E+04,4.08E+03
5.77E+04,4.10E+03
5.77E+04,4.11E+03
5.77E+04,4.10E+03
5.78E+04,4.10E+03
5.78E+04,4.08E+03
5.78E+04,4.08E+03
5.78E+04,4.07E+03
5.78E+04,4.06E+03
5.79E+04,4.05E+03
5.79E+04,4.04E+03
5.79E+04,4.06E+03
5.79E+04,4.04E+03
5.79E+04,4.03E+03
5.80E+04,4.02E+03
5.80E+04,4.02E+03
5.80E+04,4.01E+03
5.80E+04,4.00E+03
5.80E+04,4.00E+03
5.81E+04,3.98E+03
5.81E+04,3.99E+03
5.81E+04,3.98E+03
5.81E+04,3.98E+03
5.81E+04,3.97E+03
5.82E+04,3.97E+03
5.82E+04,3.95E+03
5.82E+04,3.94E+03
5.82E+04,3.96E+03
5.82E+04,3.98E+03
5.83E+04,4.07E+03
5.83E+04,4.09E+03
5.83E+04,4.17E+03
5.83E+04,4.17E+03
5.83E+04,4.19E+03
5.84E+04,4.18E+03
5.84E+04,4.16E+03
5.84E+04,4.15E+03
5.84E+04,4.12E+03
5.84E+04,4.12E+03
5.85E+04,4.10E+03
5.85E+04,4.10E+03
5.85E+04,4.09E+03
5.85E+04,4.10E+03
5.85E+04,4.10E+03
5.86E+04,4.10E+03
5.86E+04,4.12E+03
5.86E+04,4.12E+03
5.86E+04,4.12E+03
5.86E+04,4.11E+03
5.87E+04,4.10E+03
5.87E+04,4.10E+03
5.87E+04,4.09E+03
5.87E+04,4.07E+03
5.87E+04,4.05E+03
5.88E+04,4.05E+03
5.88E+04,4.05E+03
5.88E+04,4.05E+03
5.88E+04,4.06E+03
5.88E+04,4.04E+03
5.89E+04,4.04E+03
5.89E+04,4.02E+03
5.89E+04,4.03E+03
5.89E+04,4.02E+03
5.89E+04,4.01E+03
5.90E+04,4.02E+03
5.90E+04,4.00E+03
5.90E+04,4.01E+03
5.90E+04,3.99E+03
5.90E+04,3.99E+03
5.91E+04,4.04E+03
5.91E+04,4.06E+03
5.91E+04,4.13E+03
5.91E+04,4.16E+03
5.91E+04,4.20E+03
5.92E+04,4.20E+03
5.92E+04,4.18E+03
