1.55E+04,4.60E+03
1.55E+04,4.61E+03
1.56E+04,4.63E+03
1.56E+04,4.62E+03
1.56E+04,4.59E+03
1.56E+04,4.59E+03
1.56E+04,4.56E+03
1.57E+04,4.55E+03
1.57E+04,4.55E+03
1.57E+04,4.54E+03
1.57E+04,4.53E+03
1.57E+04,4.52E+03
1.58E+04,4.53E+03
1.58E+04,4.51E+03
1.58E+04,4.53E+03
1.58E+04,4.51E+03
1.58E+04,4.52E+03
1.59E+04,4.50E+03
1.59E+04,4.49E+03
1.59E+04,4.47E+03
1.59E+04,4.44E+03
1.59E+04,4.44E+03
1.60E+04,4.41E+03
1.60E+04,4.41E+03
1.60E+04,4.39E+03
1.60E+04,4.39E+03
1.60E+04,4.38E+03
1.61E+04,4.37E+03
1.61E+04,4.35E+03
1.61E+04,4.35E+03
1.61E+04,4.33E+03
1.61E+04,4.33E+03
1.62E+04,4.32E+03
1.62E+04,4.32E+03
1.62E+04,4.31E+03
1.62E+04,4.30E+03
1.62E+04,4.28E+03
1.63E+04,4.27E+03
1.63E+04,4.30E+03
1.63E+04,4.33E+03
1.63E+04,4.47E+03
1.63E+04,4.52E+03
1.64E+04,4.59E+03
1.64E+04,4.60E+03
1.64E+04,4.62E+03
1.64E+04,4.60E+03
1.64E+04,4.58E+03
1.65E+04,4.56E+03
1.65E+04,4.54E+03
1.65E+04,4.54E+03
1.65E+04,4.53E+03
1.65E+04,4.52E+03
1.66E+04,4.52E+03
1.66E+04,4.51E+03
1.66E+04,4.52E+03
1.66E+04,4.52E+03
1.66E+04,4.53E+03
1.67E+04,4.52E+03
1.67E+04,4.52E+03
1.67E+04,4.51E+03
1.67E+04,4.50E+03
1.67E+04,4.48E+03
1.68E+04,4.47E+03
1.68E+04,4.45E+03
1.68E+04,4.44E+03
1.68E+04,4.42E+03
1.68E+04,4.39E+03
1.69E+04,4.40E+03
1.69E+04,4.37E+03
1.69E+04,4.38E+03
1.69E+04,4.36E+03
1.69E+04,4.36E+03
1.70E+04,4.36E+03
1.70E+04,4.35E+03
1.70E+04,4.35E+03
1.70E+04,4.35E+03
1.70E+04,4.33E+03
1.71E+04,4.33E+03
1.71E+04,4.32E+03
1.71E+04,4.30E+03
1.71E+04,4.28E+03
1.71E+04,4.29E+03
1.72E+04,4.39E+03
1.72E+04,4.44E+03
1.72E+04,4.49E+03
